4311.48456 3.77415519626709e-15
4312.968445 3.78621863950188e-15
4314.45233 3.79829055306615e-15
4315.936215 3.78420058350505e-15
4317.4201 3.77010299064742e-15
4318.903985 3.76916617220776e-15
4320.38787 3.76823316541636e-15
4321.871755 3.75835930235022e-15
4323.35564 3.74848289818523e-15
4324.839525 3.73936458850804e-15
4326.32341 3.73024670234732e-15
4327.807295 3.72664596528854e-15
4329.29118 3.72304692229566e-15
4330.775065 3.6936650434213e-15
4332.25895 3.66427554125042e-15
4333.742835 3.64105243893555e-15
4335.22672 3.61783145420304e-15
4336.710605 3.59450289628624e-15
4338.19449 3.57117391485296e-15
4339.678375 3.53547422898327e-15
4341.16226 3.49977136674003e-15
4342.646145 3.45232312213368e-15
4344.13003 3.40487170115379e-15
4345.613915 3.33429797477974e-15
4347.0978 3.26371747214212e-15
4348.581685 3.22154327818186e-15
4350.06557 3.17937713103459e-15
4351.549455 3.14309849814545e-15
4353.03334 3.10682155932221e-15
4354.517225 3.05248227817348e-15
4356.00111 2.99813791482706e-15
4357.484995 2.95199240689359e-15
4358.96888 2.90584944005897e-15
4360.452765 2.88249885928554e-15
4361.93665 2.85915484301744e-15
4363.420535 2.81748929234201e-15
4364.90442 2.77581823595241e-15
4366.388305 2.75907832381582e-15
4367.87219 2.74234582321752e-15
4369.356075 2.71672413535427e-15
4370.83996 2.69109948287569e-15
4372.323845 2.68867421578947e-15
4373.80773 2.68625572496682e-15
4375.291615 2.67624485432146e-15
4376.7755 2.66623186609373e-15
4378.259385 2.65034428086031e-15
4379.74327 2.63445478980277e-15
4381.227155 2.62694118404415e-15
4382.71104 2.61943033114261e-15
4384.194925 2.62071951528833e-15
4385.67881 2.62201166404937e-15
4387.162695 2.6487289890299e-15
4388.64658 2.67545393730696e-15
4390.130465 2.66201660663172e-15
4391.61435 2.64856699397874e-15
4393.098235 2.63944974309273e-15
4394.58212 2.63033376275614e-15
4396.066005 2.62447674168411e-15
4397.54989 2.61862077940327e-15
4399.033775 2.61841304457296e-15
4400.51766 2.61820700380854e-15
4402.001545 2.63582359504553e-15
4403.48543 2.65344569199669e-15
4404.969315 2.63593032119689e-15
4406.4532 2.61840436248525e-15
4407.937085 2.62516834408555e-15
4409.42097 2.63193994898237e-15
4410.904855 2.63989909407125e-15
4412.38874 2.6478586626766e-15
4413.872625 2.65596307391593e-15
4415.35651 2.66406748515525e-15
4416.840395 2.66170172213357e-15
4418.32428 2.65933278273834e-15
4419.808165 2.65653884456182e-15
4421.29205 2.6537449063853e-15
4422.775935 2.73349814056698e-15
4424.25982 2.81327657397884e-15
4425.743705 2.82417365284526e-15
4427.22759 2.83504955588801e-15
4428.711475 2.75803922614778e-15
4430.19536 2.68100179135324e-15
4431.679245 2.6724285473776e-15
4433.16313 2.66387669098389e-15
4434.647015 2.65495531646693e-15
4436.1309 2.64603373019174e-15
4437.614785 2.6539295595678e-15
4439.09867 2.66183047114156e-15
4440.582555 2.65274583102402e-15
4442.06644 2.64365589695056e-15
4443.550325 2.63119837163705e-15
4445.03421 2.61873978753236e-15
4446.518095 2.61777226414836e-15
4448.00198 2.61680834065438e-15
4449.485865 2.60815865195526e-15
4450.96975 2.59950663391553e-15
4452.453635 2.59860475558494e-15
4453.93752 2.59770520659496e-15
4455.421405 2.58536986578409e-15
4456.90529 2.5730309250832e-15
4458.389175 2.57900102505369e-15
4459.87306 2.58497705425481e-15
4461.356945 2.58554689567007e-15
4462.84083 2.5861148312612e-15
4464.324715 2.60157170024094e-15
4465.8086 2.61703301614364e-15
4467.292485 2.63260063468123e-15
4468.77637 2.64816804146058e-15
4470.260255 2.65855118308626e-15
4471.74414 2.66893263064605e-15
4473.228025 2.67600133234912e-15
4474.71191 2.68306876350277e-15
4476.195795 2.70297467303796e-15
4477.67968 2.72288460597965e-15
4479.163565 2.73530359129405e-15
4480.64745 2.74772003550962e-15
4482.131335 2.73872327506035e-15
4483.61522 2.72971995010575e-15
4485.099105 2.74749726584449e-15
4486.58299 2.76528326367093e-15
4488.066875 2.78678371272933e-15
4489.55076 2.80828500882067e-15
4491.034645 2.82540058006936e-15
4492.51853 2.84251445725216e-15
4494.002415 2.88008439186939e-15
4495.4863 2.91766089099196e-15
4496.970185 2.95511139396362e-15
4498.45407 2.99256189693529e-15
4499.937955 2.99021180402313e-15
4501.42184 2.98784879385853e-15
4502.905725 3.00671729979156e-15
4504.38961 3.02559279374641e-15
4505.873495 3.07475755062037e-15
4507.35738 3.12393204837322e-15
4508.841265 3.11869569069329e-15
4510.32515 3.11344175707971e-15
4511.809035 3.11107535878332e-15
4513.29292 3.10870980751987e-15
4514.776805 3.13321447068394e-15
4516.26069 3.15772802769395e-15
4517.744575 3.18291984633648e-15
4519.22846 3.20811166497901e-15
4520.712345 3.24038340851116e-15
4522.19623 3.27265748138392e-15
4523.680115 3.3051399243617e-15
4525.164 3.33762236733948e-15
4526.647885 3.36323516135679e-15
4528.13177 3.3888456260335e-15
4529.615655 3.39906719612449e-15
4531.09954 3.4092836840178e-15
4532.583425 3.43748014028247e-15
4534.06731 3.46568273753602e-15
4535.551195 3.52092029712531e-15
4537.03508 3.57616675056055e-15
4538.518965 3.60777547905324e-15
4540.00285 3.6393765842494e-15
4541.486735 3.66530087463307e-15
4542.97062 3.69122347095084e-15
4544.454505 3.72249846846231e-15
4545.93839 3.75377558355615e-15
4547.422275 3.80484404697906e-15
4548.90616 3.85591886314907e-15
4550.390045 3.89860762962479e-15
4551.87393 3.94129385500167e-15
4553.357815 3.98036155562788e-15
4554.8417 4.01942798570467e-15
4556.325585 4.06153145241384e-15
4557.80947 4.10363576615596e-15
4559.293355 4.12444270698879e-15
4560.77724 4.14524202452509e-15
4562.261125 4.17737379586271e-15
4563.74501 4.20950895533212e-15
4565.228895 4.27889069459114e-15
4566.71278 4.34828471582789e-15
4568.196665 4.38317866160651e-15
4569.68055 4.41806117244033e-15
4571.164435 4.41217979917107e-15
4572.64832 4.40628487337466e-15
4574.132205 4.42461593690266e-15
4575.61609 4.44295462372719e-15
4577.099975 4.47634000382675e-15
4578.58386 4.50973046612398e-15
4580.067745 4.53835721512586e-15
4581.55163 4.56698227006185e-15
4583.035515 4.57447639406268e-15
4584.5194 4.58196331828346e-15
4586.003285 4.60824632712029e-15
4587.48717 4.63453611222069e-15
4588.971055 4.67022923358504e-15
4590.45494 4.70592574308118e-15
4591.938825 4.68944248192761e-15
4593.42271 4.67294185659863e-15
4594.906595 4.70535187825942e-15
4596.39048 4.73777884057915e-15
4597.874365 4.7723382083436e-15
4599.35825 4.80689799962452e-15
4600.842135 4.81491516647029e-15
4602.32602 4.8229234394701e-15
4603.809905 4.83300440209185e-15
4605.29379 4.84308663526302e-15
4606.777675 4.86644187471766e-15
4608.26156 4.88980177285351e-15
4609.745445 4.89734671883118e-15
4611.22933 4.90488658261116e-15
4612.713215 4.90536176809457e-15
4614.1971 4.90583483599562e-15
4615.680985 4.90839075791396e-15
4617.16487 4.91094710334877e-15
4618.648755 4.89016938515262e-15
4620.13264 4.869383196627e-15
4621.616525 4.88812761223326e-15
4623.10041 4.90688558036668e-15
4624.584295 4.90630366873192e-15
4626.06818 4.90571540435005e-15
4627.552065 4.89225139213697e-15
4629.03595 4.87878272124268e-15
4630.519835 4.85772971733868e-15
4632.00372 4.8366745958523e-15
4633.487605 4.81999397602202e-15
4634.97149 4.80331505025764e-15
4636.455375 4.82039843425434e-15
4637.93926 4.83749410022877e-15
4639.423145 4.87212715985963e-15
4640.90703 4.9067665722376e-15
4642.390915 4.88875102848244e-15
4643.8748 4.87071642648598e-15
4645.358685 4.79732822138645e-15
4646.84257 4.72392011101265e-15
4648.326455 4.7225720580771e-15
4649.81034 4.72124941612996e-15
4651.294225 4.75911094183928e-15
4652.77811 4.79698644359223e-15
4654.261995 4.79292365006072e-15
4655.74588 4.78884560993617e-15
4657.229765 4.77856008885766e-15
4658.71365 4.76827287371326e-15
4660.197535 4.77835468336795e-15
4661.68142 4.78844453983564e-15
4663.165305 4.77932072444429e-15
4664.64919 4.77019013278937e-15
4666.133075 4.77325596854195e-15
4667.61696 4.77632603945928e-15
4669.100845 4.79964612704661e-15
4670.58473 4.82297341441399e-15
4672.068615 4.84236665725785e-15
4673.5525 4.86175778251934e-15
4675.036385 4.88114255503373e-15
4676.52027 4.90052690403165e-15
4678.004155 4.89582671820733e-15
4679.48804 4.89111763853707e-15
4680.971925 4.89381162682581e-15
4682.45581 4.8965081562134e-15
4683.939695 4.89173004335794e-15
4685.42358 4.88694981292011e-15
4686.907465 4.87388475322518e-15
4688.39135 4.86081672891494e-15
4689.875235 4.85717279317586e-15
4691.35912 4.85353224556856e-15
4692.843005 4.83830471075929e-15
4694.32689 4.82307251726882e-15
4695.810775 4.82994195447105e-15
4697.29466 4.83681943848628e-15
4698.778545 4.81970090262227e-15
4700.26243 4.80257347291232e-15
4701.746315 4.77101768397883e-15
4703.2302 4.73945681284766e-15
4704.714085 4.70692312437657e-15
4706.19797 4.67438901238901e-15
4707.681855 4.62268908590392e-15
4709.16574 4.57098195963878e-15
4710.649625 4.52270446977708e-15
4712.13351 4.47442782694832e-15
4713.617395 4.43006998205003e-15
4715.10128 4.38571340770117e-15
4716.585165 4.36154205200184e-15
4718.06905 4.33737789608257e-15
4719.552935 4.3143314001372e-15
4721.03682 4.29128575122478e-15
4722.520705 4.24807775355239e-15
4724.00459 4.20486213258348e-15
4725.488475 4.1444919768503e-15
4726.97236 4.08411546837001e-15
4728.456245 4.01710415081388e-15
4729.94013 3.95008986864244e-15
4731.424015 3.89976128849895e-15
4732.9079 3.84943906110258e-15
4734.391785 3.81701845152994e-15
4735.87567 3.78460504173736e-15
4737.359555 3.76046502625709e-15
4738.84344 3.73632797539213e-15
4740.327325 3.69597956094967e-15
4741.81121 3.65562521727658e-15
4743.295095 3.62578382302834e-15
4744.77898 3.59594624042836e-15
4746.262865 3.5669755960499e-15
4747.74675 3.53800495167143e-15
4749.230635 3.50839479741779e-15
4750.71452 3.47878421964767e-15
4752.198405 3.47711111781861e-15
4753.68229 3.47544860390138e-15
4755.166175 3.46776347397095e-15
4756.65006 3.4600760146999e-15
4758.133945 3.4224832101931e-15
4759.61783 3.38487939425798e-15
4761.101715 3.37277952860645e-15
4762.5856 3.36068961559206e-15
4764.069485 3.37990265217639e-15
4765.55337 3.39912775898022e-15
4767.037255 3.40055056257337e-15
4768.52114 3.40196637814471e-15
4770.005025 3.39154956695937e-15
4771.48891 3.38112809709283e-15
4772.972795 3.37781979815909e-15
4774.45668 3.37451425208243e-15
4775.940565 3.36839380376381e-15
4777.42445 3.362272296654e-15
4778.908335 3.35621325822405e-15
4780.39222 3.35015443155234e-15
4781.876105 3.31951280292718e-15
4783.35999 3.2888618569396e-15
4784.843875 3.27954301221215e-15
4786.32776 3.27023263781416e-15
4787.811645 3.27562082614989e-15
4789.29553 3.28101494371624e-15
4790.779415 3.25411593016852e-15
4792.2633 3.22720442288483e-15
4793.747185 3.18531970243429e-15
4795.23107 3.14342926451135e-15
4796.714955 3.12537412196592e-15
4798.19884 3.10732808502467e-15
4799.682725 3.07370807679872e-15
4801.16661 3.04008213934215e-15
4802.650495 3.00122767926041e-15
4804.13438 2.9623711015963e-15
4805.618265 2.94977741573652e-15
4807.10215 2.93719389427211e-15
4808.586035 2.9046123484395e-15
4810.06992 2.87202275579389e-15
4811.553805 2.83122710795529e-15
4813.03769 2.79042807198489e-15
4814.521575 2.7768823210924e-15
4816.00546 2.76334736986998e-15
4817.489345 2.74422305998688e-15
4818.97323 2.7250966325214e-15
4820.457115 2.70513333650404e-15
4821.941 2.68516982872844e-15
4823.424885 2.67089118257834e-15
4824.90877 2.6566146540106e-15
4826.392655 2.65149243402032e-15
4827.87654 2.6463740256783e-15
4829.360425 2.64727505697594e-15
4830.84431 2.64817862937242e-15
4832.328195 2.64471384110168e-15
4833.81208 2.64124735876504e-15
4835.295965 2.64132846216974e-15
4836.77985 2.6414110478821e-15
4838.263735 2.63888540739162e-15
4839.74762 2.6363589198682e-15
4841.231505 2.62991956364493e-15
4842.71539 2.62347851335578e-15
4844.199275 2.61969460542215e-15
4845.68316 2.61591154452148e-15
4847.167045 2.62036969068112e-15
4848.65093 2.62483122497254e-15
4850.134815 2.63556567351309e-15
4851.6187 2.64630266315249e-15
4853.102585 2.65879999901452e-15
4854.58647 2.67129797015125e-15
4856.070355 2.69421635236335e-15
4857.55424 2.71713875798195e-15
4859.038125 2.73703852652827e-15
4860.52201 2.75693702452516e-15
4862.005895 2.76384013128705e-15
4863.48978 2.77073815585125e-15
4864.973665 2.79477419803725e-15
4866.45755 2.81881722824506e-15
4867.941435 2.8387280082197e-15
4869.42532 2.8586368823702e-15
4870.909205 2.87327467048994e-15
4872.39309 2.88791012926907e-15
4873.876975 2.89764402014068e-15
4875.36086 2.90737600518816e-15
4876.844745 2.88883403045629e-15
4878.32863 2.87028062077963e-15
4879.812515 2.85109278342548e-15
4881.2964 2.83190473431309e-15
4882.780285 2.84022958587694e-15
4884.26417 2.84856566062734e-15
4885.748055 2.85184621923206e-15
4887.23194 2.85512466025441e-15
4888.715825 2.83533267665063e-15
4890.19971 2.81553116392619e-15
4891.683595 2.79558311450188e-15
4893.16748 2.7756352768358e-15
4894.651365 2.75914418062747e-15
4896.13525 2.74265477848503e-15
4897.619135 2.71261242567006e-15
4899.10302 2.68256435538268e-15
4900.586905 2.6710226844434e-15
4902.07079 2.65948884855887e-15
4903.554675 2.61505032377236e-15
4905.03856 2.57059845821693e-15
4906.522445 2.54010103695104e-15
4908.00633 2.50960954491578e-15
4909.490215 2.51603937201838e-15
4910.9741 2.5224842339558e-15
4912.457985 2.50175056147291e-15
4913.94187 2.48100566580347e-15
4915.425755 2.44675567682301e-15
4916.90964 2.41250018212839e-15
4918.393525 2.39878163651465e-15
4919.87741 2.38507177298863e-15
4921.361295 2.36750833306908e-15
4922.84518 2.34994341084187e-15
4924.329065 2.31930728793086e-15
4925.81295 2.28866587106394e-15
4927.296835 2.26879871328609e-15
4928.78072 2.24893621418945e-15
4930.264605 2.24969621450137e-15
4931.74849 2.25046468514277e-15
4933.232375 2.23628704767163e-15
4934.71626 2.22210284569514e-15
4936.200145 2.20114979167891e-15
4937.68403 2.18019377304737e-15
4939.167915 2.18153949664232e-15
4940.6518 2.18289432584145e-15
4942.135685 2.19219008892109e-15
4943.61957 2.20148902837429e-15
4945.103455 2.19170156266876e-15
4946.58734 2.18190605015024e-15
4948.071225 2.18893642361245e-15
4949.55511 2.19597399685472e-15
4951.038995 2.20777549515057e-15
4952.52288 2.21957889927056e-15
4954.006765 2.23287731654245e-15
4955.49065 2.24617636908906e-15
4956.974535 2.25995823041559e-15
4958.45842 2.27374009174213e-15
4959.942305 2.28980258927915e-15
4961.42619 2.30586614560736e-15
4962.910075 2.32621780623104e-15
4964.39396 2.34657137267885e-15
4965.877845 2.36802142327688e-15
4967.36173 2.38947189739138e-15
4968.845615 2.41104370897558e-15
4970.3295 2.43261573231802e-15
4971.813385 2.46863962004827e-15
4973.29727 2.50466964876739e-15
4974.781155 2.5490270701492e-15
4976.26504 2.5933878796628e-15
4977.748925 2.60560971805874e-15
4979.23281 2.61781779216928e-15
4980.716695 2.63820566345145e-15
4982.20058 2.65859713462365e-15
4983.684465 2.70371201521854e-15
4985.16835 2.74883748372528e-15
4986.652235 2.76974458620412e-15
4988.13612 2.79064088901289e-15
4989.620005 2.80979315098325e-15
4991.10389 2.82894477767891e-15
4992.587775 2.84758543174913e-15
4994.07166 2.86622587406112e-15
4995.555545 2.89049950898883e-15
4997.03943 2.91477547325713e-15
4998.523315 2.94359343994686e-15
5000.0072 2.97241352421895e-15
5001.491085 2.97284678157147e-15
5002.97497 2.97326775694625e-15
5004.458855 2.96950904824281e-15
5005.94274 2.96574864547348e-15
5007.426625 2.99021879204494e-15
5008.91051 3.01470122059415e-15
5010.394395 3.00314112668826e-15
5011.87828 2.9915651509146e-15
5013.362165 2.97389477308546e-15
5014.84605 2.95622164239923e-15
5016.329935 2.95893320662163e-15
5017.81382 2.96165387644821e-15
5019.297705 2.96895339462941e-15
5020.78159 2.97625481863475e-15
5022.265475 2.96705053511341e-15
5023.74936 2.95783905181202e-15
5025.233245 2.9415211738414e-15
5026.71713 2.92520011949723e-15
5028.201015 2.91103666982795e-15
5029.6849 2.89687427894986e-15
5031.168785 2.88061124636258e-15
5032.65267 2.86434715498411e-15
5034.136555 2.85452729026836e-15
5035.62044 2.84471039016792e-15
5037.104325 2.81406664396039e-15
5038.58821 2.78341358039044e-15
5040.072095 2.7611904004698e-15
5041.55598 2.73897082043919e-15
5043.039865 2.72296465059316e-15
5044.52375 2.70696102184598e-15
5046.007635 2.69405922775163e-15
5047.49152 2.68115870420671e-15
5048.975405 2.65468426592381e-15
5050.45929 2.62820368665203e-15
5051.943175 2.61080880628898e-15
5053.42706 2.59341773757419e-15
5054.910945 2.57627823764474e-15
5056.39483 2.55913873771529e-15
5057.878715 2.55331517444468e-15
5059.3626 2.54749669337175e-15
5060.846485 2.55096042285131e-15
5062.33037 2.55442838749561e-15
5063.814255 2.55297212610104e-15
5065.29814 2.5515137471241e-15
5066.782025 2.5182230229564e-15
5068.26591 2.4849178992286e-15
5069.749795 2.48391204760374e-15
5071.23368 2.48292038378074e-15
5072.717565 2.479234731669e-15
5074.20145 2.4755475972496e-15
5075.685335 2.49008903537159e-15
5077.16922 2.50463852030658e-15
5078.653105 2.50514335194314e-15
5080.13699 2.5056418308326e-15
5081.620875 2.48947980692428e-15
5083.10476 2.47331037147767e-15
5084.588645 2.47649500360111e-15
5086.07253 2.47968852957049e-15
5087.556415 2.49143370017536e-15
5089.0403 2.50318268242848e-15
5090.524185 2.50775496627776e-15
5092.00807 2.51232386199525e-15
5093.491955 2.51642265442702e-15
5094.97584 2.52052123510054e-15
5096.459725 2.52838445370814e-15
5097.94361 2.53624936638163e-15
5099.427495 2.52508166048856e-15
5100.91138 2.51390506074954e-15
5102.395265 2.51631084607798e-15
5103.87915 2.51872298415352e-15
5105.363035 2.51957171116667e-15
5106.84692 2.52041959114687e-15
5108.330805 2.52467550819035e-15
5109.81469 2.52893311929972e-15
5111.298575 2.56594655327061e-15
5112.78246 2.6029750220763e-15
5114.266345 2.61900067368012e-15
5115.75023 2.63501658440504e-15
5117.234115 2.6440317678209e-15
5118.718 2.65304377486321e-15
5120.201885 2.6654902887484e-15
5121.68577 2.67793828494125e-15
5123.169655 2.67423865678588e-15
5124.65354 2.67053161709223e-15
5126.137425 2.68134399266393e-15
5127.62131 2.69216293274097e-15
5129.105195 2.71340863664048e-15
5130.58908 2.73465921097943e-15
5132.072965 2.74769547155415e-15
5133.55685 2.7607279204806e-15
5135.040735 2.77010521048142e-15
5136.52462 2.7794805946581e-15
5138.008505 2.79393923530949e-15
5139.49239 2.80840020530149e-15
5140.976275 2.82167130576084e-15
5142.46016 2.83494177094547e-15
5143.944045 2.84621916760521e-15
5145.42793 2.85749571723201e-15
5146.911815 2.86037414694502e-15
5148.3957 2.86324855325152e-15
5149.879585 2.87860928399174e-15
5151.36347 2.89397573220436e-15
5152.847355 2.91566676367588e-15
5154.33124 2.93736075976272e-15
5155.815125 2.95795276598519e-15
5157.29901 2.97854434869117e-15
5158.782895 2.99030053072435e-15
5160.26678 3.0020524775928e-15
5161.750665 3.0077517387784e-15
5163.23455 3.01344824710692e-15
5164.718435 3.02229529448275e-15
5166.20232 3.03114382416625e-15
5167.686205 3.04059162965992e-15
5169.17009 3.05003964691183e-15
5170.653975 3.06142969895356e-15
5172.13786 3.07282059802824e-15
5173.621745 3.08364631436886e-15
5175.10563 3.09447181895124e-15
5176.589515 3.11139405492972e-15
5178.0734 3.12831904376528e-15
5179.557285 3.14886721603273e-15
5181.04117 3.1694172941243e-15
5182.525055 3.17494291355571e-15
5184.00894 3.18046133320708e-15
5185.492825 3.17960731223801e-15
5186.97671 3.17875032665362e-15
5188.460595 3.19143295097286e-15
5189.94448 3.2041219280392e-15
5191.428365 3.21461052526682e-15
5192.91225 3.22509806370325e-15
5194.396135 3.23810785449836e-15
5195.88002 3.25111870408466e-15
5197.363905 3.26558899143908e-15
5198.84779 3.28006012582645e-15
5200.331675 3.29520020448391e-15
5201.81556 3.31034070665784e-15
5203.299445 3.34151702483096e-15
5204.78333 3.3727009663006e-15
5206.267215 3.37955325108565e-15
5207.7511 3.38639367740944e-15
5209.234985 3.38900020954637e-15
5210.71887 3.39160483585918e-15
5212.202755 3.41102073683438e-15
5213.68664 3.43044468462258e-15
5215.170525 3.44577216931962e-15
5216.65441 3.46109753643429e-15
5218.138295 3.45925545153225e-15
5219.62218 3.45740489630074e-15
5221.106065 3.46474295448104e-15
5222.58995 3.47208545958431e-15
5224.073835 3.48932723874215e-15
5225.55772 3.50657367658119e-15
5227.041605 3.49679277538101e-15
5228.52549 3.48699874517014e-15
5230.009375 3.48397991974613e-15
5231.49326 3.4809644824539e-15
5232.977145 3.4828506130692e-15
5234.46103 3.48473907302511e-15
5235.944915 3.48844420689463e-15
5237.4288 3.49215018779711e-15
5238.912685 3.49466629916693e-15
5240.39657 3.49718177526204e-15
5241.880455 3.50000218321816e-15
5243.36434 3.50282259117428e-15
5244.848225 3.51362670817474e-15
5246.33211 3.52443463682347e-15
5247.815995 3.52442595473576e-15
5249.29988 3.52441197869213e-15
5250.783765 3.53074630282993e-15
5252.26765 3.53708380334129e-15
5253.751535 3.54702669959264e-15
5255.23542 3.55697128990987e-15
5256.719305 3.55964452589141e-15
5258.20319 3.56231479725763e-15
5259.687075 3.5678073824041e-15
5261.17096 3.57330123809999e-15
5262.654845 3.58671146372092e-15
5264.13873 3.60012550099011e-15
5265.622615 3.61691157642233e-15
5267.1065 3.63369976943691e-15
5268.590385 3.63520960566539e-15
5270.07427 3.63671224211382e-15
5271.558155 3.65315950436713e-15
5273.04204 3.66961396640049e-15
5274.525925 3.67569015724762e-15
5276.00981 3.68176084238059e-15
5277.493695 3.68305256762515e-15
5278.97758 3.6843413282544e-15
5280.461465 3.70622357741377e-15
5281.94535 3.7281159909685e-15
5283.429235 3.74956879442361e-15
5284.91312 3.77102117436225e-15
5286.397005 3.77202533192122e-15
5287.88089 3.77301932508482e-15
5289.364775 3.78186700773536e-15
5290.84866 3.79071850203417e-15
5292.332545 3.78289869386512e-15
5293.81643 3.77507083888307e-15
5295.300315 3.79173663563677e-15
5296.7842 3.80841471436821e-15
5298.268085 3.82681481108141e-15
5299.75197 3.84521575482757e-15
5301.235855 3.85225078697099e-15
5302.71974 3.85928031340025e-15
5304.203625 3.8542048919803e-15
5305.68751 3.84912354132972e-15
5307.171395 3.84073791515191e-15
5308.65528 3.83235017139172e-15
5310.139165 3.83022157759527e-15
5311.62305 3.82809594841414e-15
5313.106935 3.83173268437317e-15
5314.59082 3.83537196143105e-15
5316.074705 3.82401875532253e-15
5317.55859 3.81265792591748e-15
5319.042475 3.79529671511408e-15
5320.52636 3.77793296321184e-15
5322.010245 3.75765880610284e-15
5323.49413 3.73738337844441e-15
5324.978015 3.69444134911746e-15
5326.4619 3.65148788484572e-15
5327.945785 3.61410154461981e-15
5329.42967 3.57671774549274e-15
5330.913555 3.53761574003217e-15
5332.39744 3.49851288753865e-15
5333.881325 3.46830832791427e-15
5335.36521 3.4381084269711e-15
5336.849095 3.40388448425376e-15
5338.33298 3.36965842395406e-15
5339.816865 3.3247548780795e-15
5341.30075 3.27984582649079e-15
5342.784635 3.24173950825971e-15
5344.26852 3.20363636640219e-15
5345.752405 3.06699788179057e-15
5347.23629 2.93030878696036e-15
5348.720175 2.91811871229995e-15
5350.20406 2.90599216511058e-15
5351.687945 2.87769406489224e-15
5353.17183 2.84938749434442e-15
5354.655715 2.82612394620632e-15
5356.1396 2.80286293916705e-15
5357.623485 2.78869334850891e-15
5359.10737 2.77452820477374e-15
5360.591255 2.75843119064412e-15
5362.07514 2.74233332948155e-15
5363.559025 2.72602498063159e-15
5365.04291 2.70971642002339e-15
5366.526795 2.69739992569561e-15
5368.01068 2.68508533719195e-15
5369.494565 2.67452495392206e-15
5370.97845 2.66396541768511e-15
5372.462335 2.65295525992023e-15
5373.94622 2.64194467863887e-15
5375.430105 2.62850544213949e-15
5376.91399 2.6150649350907e-15
5378.397875 2.60453250390807e-15
5379.88176 2.59400155503309e-15
5381.365645 2.59704790902789e-15
5382.84953 2.60010146280274e-15
5384.333415 2.598374997898e-15
5385.8173 2.59664599189442e-15
5387.301185 2.59163558025317e-15
5388.78507 2.58662368630427e-15
5390.268955 2.58578787654356e-15
5391.75284 2.58495439612347e-15
5393.236725 2.58305450122277e-15
5394.72061 2.58115397104737e-15
5396.204495 2.58695551146135e-15
5397.68838 2.5927608635236e-15
5399.172265 2.59416122074365e-15
5400.65615 2.59555924862309e-15
5402.140035 2.58792451715301e-15
5403.62392 2.58028491524349e-15
5405.107805 2.5894896222813e-15
5406.59169 2.59870322316506e-15
5408.075575 2.60458798456611e-15
5409.55946 2.61047084014303e-15
5411.043345 2.60215488242512e-15
5412.52723 2.59383130141069e-15
5414.011115 2.58665777938039e-15
5415.495 2.57948468086657e-15
5416.978885 2.58025315150797e-15
5418.46277 2.58102564555586e-15
5419.946655 2.58954510293935e-15
5421.43054 2.59806858372933e-15
5422.914425 2.60634515441519e-15
5424.39831 2.61462172510105e-15
5425.882195 2.61915568070946e-15
5427.36608 2.62368751873551e-15
5428.849965 2.63003412485105e-15
5430.33385 2.63638157799954e-15
5431.817735 2.6465730784209e-15
5433.30162 2.65676669642463e-15
5434.785505 2.67368152086483e-15
5436.26939 2.69059994519505e-15
5437.753275 2.69558028716667e-15
5439.23716 2.70055427639118e-15
5440.721045 2.70227163569174e-15
5442.20493 2.70398708916817e-15
5443.688815 2.7121427459008e-15
5445.1727 2.72030157900699e-15
5446.656585 2.73097228831827e-15
5448.14047 2.74164426817896e-15
5449.624355 2.74881609614336e-15
5451.10824 2.75598623004187e-15
5452.592125 2.76271484801662e-15
5454.07601 2.76944346599137e-15
5455.559895 2.77889698895744e-15
5457.04378 2.78835199423117e-15
5458.527665 2.78530521671989e-15
5460.01155 2.78225166294504e-15
5461.495435 2.7882198570914e-15
5462.97932 2.79419270991896e-15
5464.463205 2.80630909271296e-15
5465.94709 2.81842844012227e-15
5467.430975 2.81024334899472e-15
5468.91486 2.80204745819709e-15
5470.398745 2.79899263387281e-15
5471.88263 2.79594056240562e-15
5473.366515 2.80058505581365e-15
5474.8504 2.80523357262818e-15
5476.334285 2.81168055214797e-15
5477.81817 2.81812859045895e-15
5479.302055 2.81703909433054e-15
5480.78594 2.81594557479563e-15
5482.269825 2.80551309350078e-15
5483.75371 2.79507574176647e-15
5485.237595 2.78790433731854e-15
5486.72148 2.78073483869475e-15
5488.205365 2.78252652513643e-15
5489.68925 2.78432308201755e-15
5491.173135 2.76920079105198e-15
5492.65702 2.754069182724e-15
5494.140905 2.73950783932775e-15
5495.62479 2.72494691944797e-15
5497.108675 2.71075022373552e-15
5498.59256 2.6965537397813e-15
5500.076445 2.687641894385e-15
5501.56033 2.67873280184578e-15
5503.044215 2.67119802026348e-15
5504.5281 2.66366408571412e-15
5506.011985 2.64846132661857e-15
5507.49587 2.63325433235827e-15
5508.979755 2.61331242392283e-15
5510.46364 2.59336797438854e-15
5511.947525 2.57600041083804e-15
5513.43141 2.55863454135343e-15
5514.915295 2.54238230843623e-15
5516.39918 2.52613092255197e-15
5517.883065 2.50385162669858e-15
5519.36695 2.48156915447163e-15
5520.850835 2.46069847440952e-15
5522.33472 2.43982842962212e-15
5523.818605 2.42834541571443e-15
5525.30249 2.41686727224619e-15
5526.786375 2.39882695277733e-15
5528.27026 2.38078303341845e-15
5529.754145 2.35867970865985e-15
5531.23803 2.33657426631888e-15
5532.721915 2.31984367154471e-15
